time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
35.2000,0.3779,0.7960,0.2285,0.1123,0.2546,-1.1676,0.4359,0.3712,-0.0926,0.3825,1.5869
35.2202,0.3787,0.7972,0.2261,0.1129,0.2527,-1.1643,0.4356,0.3720,-0.0911,0.3830,1.5848
35.2207,0.3790,0.7984,0.2261,0.1129,0.2527,-1.1613,0.4354,0.3721,-0.0888,0.3825,1.5825
35.2402,0.3790,0.7995,0.2205,0.1143,0.2484,-1.1583,0.4351,0.3726,-0.0872,0.3827,1.5799
35.2406,0.3788,0.8007,0.2205,0.1143,0.2484,-1.1554,0.4349,0.3726,-0.0872,0.3827,1.5772
35.2501,0.3785,0.8019,0.2126,0.1157,0.2420,-1.1526,0.4346,0.3723,-0.0836,0.3816,1.5746
35.2507,0.3773,0.8033,0.2126,0.1157,0.2420,-1.1494,0.4344,0.3718,-0.0817,0.3806,1.5706
35.2702,0.3766,0.8043,0.2020,0.1180,0.2339,-1.1468,0.4342,0.3722,-0.0800,0.3807,1.5677
35.2708,0.3762,0.8054,0.2020,0.1180,0.2339,-1.1434,0.4339,0.3708,-0.0776,0.3788,1.5644
35.2799,0.3762,0.8062,0.1911,0.1185,0.2249,-1.1405,0.4337,0.3710,-0.0758,0.3787,1.5618
35.2998,0.3764,0.8069,0.1880,0.1188,0.2224,-1.1372,0.4335,0.3716,-0.0747,0.3790,1.5590
35.3001,0.3764,0.8069,0.1880,0.1188,0.2224,-1.1346,0.4334,0.3710,-0.0727,0.3781,1.5565
35.3099,0.3776,0.8080,0.1805,0.1178,0.2155,-1.1314,0.4333,0.3706,-0.0711,0.3773,1.5548
35.3101,0.3786,0.8085,0.1805,0.1178,0.2155,-1.1283,0.4332,0.3706,-0.0711,0.3773,1.5529
35.3296,0.3795,0.8092,0.1762,0.1163,0.2111,-1.1252,0.4331,0.3708,-0.0671,0.3768,1.5509
35.3298,0.3801,0.8099,0.1762,0.1163,0.2111,-1.1221,0.4331,0.3708,-0.0671,0.3768,1.5487
35.3399,0.3805,0.8107,0.1717,0.1152,0.2068,-1.1191,0.4330,0.3718,-0.0637,0.3772,1.5464
35.3401,0.3810,0.8116,0.1717,0.1152,0.2068,-1.1159,0.4330,0.3718,-0.0637,0.3772,1.5440
35.3601,0.3822,0.8132,0.1629,0.1140,0.1989,-1.1131,0.4330,0.3708,-0.0595,0.3755,1.5429
35.3602,0.3822,0.8132,0.1629,0.1140,0.1989,-1.1100,0.4329,0.3708,-0.0595,0.3755,1.5399
35.3802,0.3830,0.8138,0.1603,0.1139,0.1967,-1.1074,0.4329,0.3694,-0.0560,0.3736,1.5383
35.3805,0.3844,0.8145,0.1603,0.1139,0.1967,-1.1042,0.4329,0.3694,-0.0560,0.3736,1.5367
35.3900,0.3859,0.8151,0.1577,0.1137,0.1944,-1.1013,0.4329,0.3690,-0.0531,0.3728,1.5355
35.3903,0.3874,0.8156,0.1569,0.1131,0.1934,-1.0984,0.4329,0.3686,-0.0515,0.3722,1.5343
35.4098,0.3890,0.8162,0.1556,0.1118,0.1916,-1.0952,0.4329,0.3681,-0.0496,0.3714,1.5330
35.4101,0.3905,0.8169,0.1556,0.1118,0.1916,-1.0922,0.4329,0.3681,-0.0496,0.3714,1.5316
35.4300,0.3919,0.8177,0.1546,0.1104,0.1899,-1.0890,0.4329,0.3688,-0.0463,0.3717,1.5301
35.4302,0.3931,0.8185,0.1546,0.1104,0.1899,-1.0859,0.4329,0.3688,-0.0463,0.3717,1.5284
35.4398,0.3943,0.8196,0.1520,0.1095,0.1873,-1.0824,0.4329,0.3686,-0.0429,0.3711,1.5265
35.4402,0.3955,0.8207,0.1520,0.1095,0.1873,-1.0793,0.4329,0.3686,-0.0429,0.3711,1.5249
35.4602,0.3964,0.8214,0.1493,0.1100,0.1855,-1.0767,0.4329,0.3691,-0.0401,0.3713,1.5235
35.4605,0.3975,0.8224,0.1470,0.1093,0.1832,-1.0737,0.4329,0.3675,-0.0383,0.3695,1.5219
35.4702,0.3990,0.8235,0.1460,0.1095,0.1825,-1.0706,0.4329,0.3679,-0.0370,0.3697,1.5205
35.4704,0.4008,0.8246,0.1452,0.1098,0.1821,-1.0671,0.4329,0.3680,-0.0356,0.3697,1.5192
35.4898,0.4025,0.8256,0.1447,0.1100,0.1818,-1.0641,0.4329,0.3686,-0.0341,0.3701,1.5182
35.4901,0.4041,0.8264,0.1447,0.1100,0.1818,-1.0611,0.4329,0.3686,-0.0341,0.3701,1.5171
35.5101,0.4057,0.8272,0.1436,0.1101,0.1809,-1.0582,0.4329,0.3684,-0.0315,0.3698,1.5160
35.5104,0.4071,0.8280,0.1436,0.1101,0.1809,-1.0554,0.4330,0.3673,-0.0298,0.3685,1.5149
35.5199,0.4086,0.8289,0.1406,0.1091,0.1779,-1.0524,0.4330,0.3662,-0.0283,0.3673,1.5137
35.5203,0.4105,0.8303,0.1406,0.1091,0.1779,-1.0488,0.4330,0.3663,-0.0272,0.3673,1.5124
35.5402,0.4120,0.8314,0.1392,0.1096,0.1772,-1.0457,0.4330,0.3665,-0.0256,0.3674,1.5111
35.5405,0.4136,0.8326,0.1392,0.1096,0.1772,-1.0423,0.4330,0.3665,-0.0256,0.3674,1.5097
35.5602,0.4150,0.8337,0.1378,0.1103,0.1765,-1.0392,0.4330,0.3677,-0.0232,0.3684,1.5084
35.5605,0.4165,0.8348,0.1378,0.1103,0.1765,-1.0363,0.4330,0.3677,-0.0232,0.3684,1.5073
35.5698,0.4184,0.8361,0.1354,0.1101,0.1745,-1.0331,0.4330,0.3671,-0.0208,0.3677,1.5065
35.5700,0.4201,0.8372,0.1354,0.1101,0.1745,-1.0303,0.4330,0.3671,-0.0208,0.3677,1.5056
35.5902,0.4220,0.8384,0.1355,0.1112,0.1753,-1.0269,0.4330,0.3672,-0.0190,0.3677,1.5045
35.5906,0.4236,0.8395,0.1355,0.1112,0.1753,-1.0239,0.4330,0.3672,-0.0178,0.3676,1.5036
35.6099,0.4256,0.8407,0.1354,0.1116,0.1755,-1.0206,0.4330,0.3667,-0.0165,0.3671,1.5026
35.6103,0.4271,0.8420,0.1354,0.1116,0.1755,-1.0174,0.4330,0.3667,-0.0165,0.3671,1.5013
35.6301,0.4289,0.8436,0.1373,0.1127,0.1777,-1.0140,0.4330,0.3678,-0.0145,0.3681,1.5002
35.6306,0.4304,0.8449,0.1373,0.1127,0.1777,-1.0111,0.4329,0.3678,-0.0145,0.3681,1.4991
35.6401,0.4322,0.8464,0.1383,0.1142,0.1794,-1.0076,0.4329,0.3681,-0.0128,0.3683,1.4981
35.6406,0.4336,0.8475,0.1396,0.1158,0.1813,-1.0051,0.4329,0.3699,-0.0122,0.3701,1.4972
35.6600,0.4357,0.8491,0.1385,0.1157,0.1804,-1.0015,0.4328,0.3682,-0.0112,0.3684,1.4962
35.6699,0.4377,0.8506,0.1384,0.1167,0.1810,-0.9981,0.4328,0.3689,-0.0103,0.3691,1.4954
35.6702,0.4392,0.8517,0.1384,0.1167,0.1810,-0.9953,0.4328,0.3698,-0.0097,0.3699,1.4945
35.6802,0.4411,0.8533,0.1358,0.1186,0.1803,-0.9918,0.4328,0.3691,-0.0089,0.3692,1.4933
35.6806,0.4428,0.8548,0.1349,0.1200,0.1806,-0.9886,0.4328,0.3699,-0.0081,0.3700,1.4923
35.7000,0.4443,0.8562,0.1353,0.1219,0.1821,-0.9856,0.4328,0.3712,-0.0077,0.3713,1.4912
35.7005,0.4458,0.8576,0.1353,0.1219,0.1821,-0.9826,0.4329,0.3703,-0.0068,0.3703,1.4903
35.7202,0.4476,0.8592,0.1359,0.1232,0.1835,-0.9795,0.4329,0.3700,-0.0062,0.3700,1.4894
35.7206,0.4493,0.8606,0.1359,0.1232,0.1835,-0.9764,0.4330,0.3697,-0.0054,0.3697,1.4884
35.7299,0.4511,0.8622,0.1405,0.1244,0.1876,-0.9732,0.4332,0.3698,-0.0046,0.3698,1.4875
35.7304,0.4531,0.8640,0.1405,0.1244,0.1876,-0.9696,0.4334,0.3703,-0.0038,0.3703,1.4864
35.7499,0.4545,0.8653,0.1485,0.1267,0.1952,-0.9670,0.4335,0.3714,-0.0028,0.3714,1.4856
35.7598,0.4579,0.8684,0.1582,0.1275,0.2032,-0.9635,0.4337,0.3713,-0.0022,0.3713,1.4864
35.7600,0.4579,0.8684,0.1582,0.1275,0.2032,-0.9606,0.4339,0.3719,-0.0012,0.3719,1.4835
35.7697,0.4597,0.8701,0.1627,0.1282,0.2072,-0.9574,0.4342,0.3724,-0.0005,0.3724,1.4826
35.7699,0.4614,0.8716,0.1627,0.1282,0.2072,-0.9544,0.4344,0.3720,0.0005,0.3720,1.4818
35.7899,0.4637,0.8736,0.1704,0.1308,0.2148,-0.9508,0.4347,0.3722,0.0013,0.3722,1.4810
35.7902,0.4652,0.8749,0.1704,0.1308,0.2148,-0.9481,0.4349,0.3728,0.0024,0.3729,1.4802
35.8096,0.4670,0.8766,0.1771,0.1351,0.2227,-0.9450,0.4352,0.3730,0.0030,0.3730,1.4794
35.8099,0.4687,0.8781,0.1771,0.1351,0.2227,-0.9421,0.4354,0.3730,0.0030,0.3730,1.4786
35.8201,0.4704,0.8797,0.1801,0.1391,0.2276,-0.9390,0.4357,0.3724,0.0045,0.3724,1.4777
35.8204,0.4723,0.8814,0.1801,0.1391,0.2276,-0.9357,0.4360,0.3724,0.0045,0.3724,1.4768
35.8397,0.4740,0.8829,0.1845,0.1430,0.2335,-0.9327,0.4363,0.3728,0.0059,0.3729,1.4759
35.8400,0.4740,0.8829,0.1845,0.1430,0.2335,-0.9293,0.4367,0.3728,0.0059,0.3729,1.4725
35.8499,0.4777,0.8865,0.1901,0.1465,0.2400,-0.9264,0.4370,0.3731,0.0074,0.3732,1.4743
35.8598,0.4797,0.8883,0.1925,0.1483,0.2430,-0.9232,0.4376,0.3734,0.0082,0.3735,1.4735
35.8600,0.4813,0.8897,0.1925,0.1483,0.2430,-0.9204,0.4379,0.3734,0.0082,0.3735,1.4727
35.8803,0.4831,0.8914,0.1966,0.1518,0.2484,-0.9172,0.4383,0.3741,0.0100,0.3742,1.4717
35.8808,0.4846,0.8931,0.1966,0.1518,0.2484,-0.9143,0.4387,0.3740,0.0108,0.3741,1.4708
35.9002,0.4861,0.8947,0.1976,0.1559,0.2517,-0.9113,0.4391,0.3741,0.0116,0.3743,1.4698
35.9005,0.4879,0.8965,0.1975,0.1581,0.2530,-0.9081,0.4397,0.3741,0.0124,0.3743,1.4688
35.9101,0.4893,0.8981,0.1977,0.1606,0.2547,-0.9053,0.4401,0.3743,0.0135,0.3745,1.4679
35.9200,0.4911,0.9000,0.1976,0.1625,0.2558,-0.9018,0.4407,0.3738,0.0144,0.3740,1.4667
35.9203,0.4924,0.9014,0.1983,0.1647,0.2578,-0.8993,0.4411,0.3742,0.0157,0.3746,1.4658
35.9401,0.4942,0.9035,0.1986,0.1659,0.2588,-0.8957,0.4418,0.3733,0.0165,0.3737,1.4646
35.9404,0.4959,0.9053,0.1986,0.1659,0.2588,-0.8925,0.4424,0.3733,0.0178,0.3737,1.4636
35.9600,0.4975,0.9070,0.2007,0.1692,0.2625,-0.8898,0.4429,0.3734,0.0190,0.3739,1.4628
35.9602,0.4990,0.9088,0.2007,0.1692,0.2625,-0.8867,0.4435,0.3734,0.0190,0.3739,1.4617
35.9699,0.5007,0.9107,0.2029,0.1728,0.2665,-0.8838,0.4441,0.3740,0.0212,0.3746,1.4610
35.9799,0.5024,0.9124,0.2035,0.1744,0.2680,-0.8805,0.4448,0.3736,0.0224,0.3743,1.4598
35.9803,0.5040,0.9137,0.2035,0.1744,0.2680,-0.8777,0.4454,0.3736,0.0224,0.3743,1.4588
35.9998,0.5060,0.9151,0.2029,0.1762,0.2688,-0.8744,0.4463,0.3728,0.0250,0.3736,1.4578
36.0001,0.5075,0.9164,0.2029,0.1762,0.2688,-0.8714,0.4470,0.3728,0.0250,0.3736,1.4566
36.0004,0.5089,0.9178,0.2037,0.1775,0.2702,-0.8686,0.4477,0.3735,0.0267,0.3744,1.4555
36.0201,0.5104,0.9193,0.2036,0.1797,0.2715,-0.8656,0.4484,0.3737,0.0295,0.3749,1.4544
36.0204,0.5122,0.9210,0.2037,0.1809,0.2724,-0.8624,0.4492,0.3736,0.0309,0.3749,1.4533
36.0399,0.5136,0.9225,0.2034,0.1815,0.2726,-0.8595,0.4500,0.3728,0.0326,0.3742,1.4521
36.0403,0.5149,0.9240,0.2034,0.1815,0.2726,-0.8566,0.4506,0.3728,0.0326,0.3742,1.4509
36.0500,0.5163,0.9258,0.2027,0.1829,0.2731,-0.8535,0.4514,0.3714,0.0353,0.3730,1.4496
36.0504,0.5176,0.9276,0.2027,0.1829,0.2731,-0.8506,0.4523,0.3714,0.0353,0.3730,1.4484
36.0698,0.5192,0.9299,0.2022,0.1857,0.2745,-0.8472,0.4534,0.3714,0.0387,0.3734,1.4470
36.0701,0.5203,0.9317,0.2022,0.1857,0.2745,-0.8444,0.4542,0.3719,0.0409,0.3741,1.4458
36.0901,0.5217,0.9340,0.2004,0.1890,0.2755,-0.8411,0.4551,0.3718,0.0424,0.3742,1.4446
36.0904,0.5228,0.9357,0.2004,0.1890,0.2755,-0.8385,0.4558,0.3718,0.0424,0.3742,1.4434
36.1000,0.5243,0.9379,0.1983,0.1924,0.2763,-0.8353,0.4567,0.3708,0.0456,0.3736,1.4422
36.1005,0.5253,0.9395,0.1983,0.1924,0.2763,-0.8327,0.4575,0.3707,0.0475,0.3737,1.4410
36.1199,0.5264,0.9413,0.1963,0.1950,0.2767,-0.8297,0.4584,0.3694,0.0490,0.3727,1.4395
36.1201,0.5275,0.9431,0.1963,0.1950,0.2767,-0.8268,0.4593,0.3694,0.0490,0.3727,1.4381
36.1402,0.5287,0.9450,0.1943,0.1964,0.2763,-0.8236,0.4602,0.3686,0.0526,0.3723,1.4366
36.1405,0.5299,0.9469,0.1929,0.1971,0.2757,-0.8204,0.4611,0.3686,0.0526,0.3723,1.4350
36.1499,0.5312,0.9489,0.1926,0.1987,0.2767,-0.8172,0.4622,0.3694,0.0565,0.3737,1.4335
36.1503,0.5325,0.9506,0.1926,0.1987,0.2767,-0.8142,0.4631,0.3694,0.0565,0.3737,1.4322
36.1701,0.5337,0.9522,0.1895,0.1999,0.2754,-0.8114,0.4640,0.3677,0.0606,0.3727,1.4310
36.1707,0.5351,0.9541,0.1895,0.1999,0.2754,-0.8084,0.4650,0.3679,0.0624,0.3731,1.4297
36.1802,0.5365,0.9559,0.1881,0.2015,0.2756,-0.8054,0.4660,0.3668,0.0644,0.3724,1.4285
36.1998,0.5379,0.9578,0.1874,0.2022,0.2757,-0.8022,0.4671,0.3664,0.0664,0.3724,1.4271
36.2001,0.5391,0.9594,0.1874,0.2022,0.2757,-0.7994,0.4680,0.3664,0.0664,0.3724,1.4258
36.2100,0.5403,0.9612,0.1865,0.2036,0.2761,-0.7964,0.4690,0.3664,0.0704,0.3731,1.4244
36.2105,0.5414,0.9630,0.1865,0.2036,0.2761,-0.7936,0.4699,0.3664,0.0704,0.3731,1.4231
36.2301,0.5426,0.9652,0.1842,0.2048,0.2754,-0.7904,0.4710,0.3656,0.0737,0.3729,1.4217
36.2306,0.5437,0.9671,0.1842,0.2048,0.2754,-0.7875,0.4719,0.3656,0.0755,0.3733,1.4204
36.2400,0.5448,0.9689,0.1814,0.2061,0.2745,-0.7846,0.4728,0.3643,0.0769,0.3723,1.4190
36.2405,0.5461,0.9709,0.1814,0.2061,0.2745,-0.7815,0.4739,0.3647,0.0786,0.3731,1.4176
36.2598,0.5473,0.9727,0.1795,0.2078,0.2746,-0.7786,0.4748,0.3639,0.0802,0.3727,1.4162
36.2601,0.5486,0.9746,0.1795,0.2078,0.2746,-0.7754,0.4759,0.3640,0.0818,0.3730,1.4147
36.2700,0.5497,0.9763,0.1777,0.2091,0.2744,-0.7723,0.4768,0.3641,0.0835,0.3736,1.4133
36.2707,0.5512,0.9784,0.1777,0.2091,0.2744,-0.7690,0.4779,0.3642,0.0848,0.3739,1.4119
36.2999,0.5523,0.9802,0.1749,0.2097,0.2731,-0.7662,0.4788,0.3635,0.0863,0.3736,1.4106
36.3001,0.5532,0.9815,0.1749,0.2097,0.2731,-0.7638,0.4795,0.3635,0.0863,0.3736,1.4095
36.3099,0.5545,0.9836,0.1724,0.2099,0.2717,-0.7608,0.4807,0.3623,0.0887,0.3730,1.4081
36.3102,0.5557,0.9855,0.1724,0.2099,0.2717,-0.7579,0.4819,0.3627,0.0906,0.3738,1.4068
36.3300,0.5570,0.9874,0.1705,0.2115,0.2716,-0.7549,0.4831,0.3621,0.0924,0.3737,1.4054
36.3304,0.5582,0.9892,0.1705,0.2115,0.2716,-0.7519,0.4843,0.3615,0.0943,0.3736,1.4040
36.3396,0.5594,0.9910,0.1685,0.2126,0.2713,-0.7488,0.4855,0.3617,0.0960,0.3742,1.4025
36.3399,0.5606,0.9929,0.1685,0.2126,0.2713,-0.7457,0.4866,0.3612,0.0976,0.3741,1.4010
36.3600,0.5617,0.9946,0.1658,0.2127,0.2696,-0.7428,0.4877,0.3613,0.0991,0.3746,1.3996
36.3603,0.5628,0.9964,0.1658,0.2127,0.2696,-0.7400,0.4889,0.3613,0.0991,0.3746,1.3982
36.3797,0.5639,0.9983,0.1631,0.2133,0.2685,-0.7371,0.4901,0.3608,0.1019,0.3749,1.3967
36.3799,0.5650,1.0001,0.1617,0.2137,0.2680,-0.7345,0.4913,0.3608,0.1019,0.3749,1.3955
36.3899,0.5660,1.0022,0.1606,0.2141,0.2677,-0.7316,0.4925,0.3596,0.1051,0.3746,1.3942
36.3904,0.5669,1.0042,0.1597,0.2151,0.2679,-0.7287,0.4938,0.3594,0.1068,0.3749,1.3925
36.4099,0.5677,1.0058,0.1581,0.2153,0.2672,-0.7261,0.4949,0.3589,0.1083,0.3749,1.3911
36.4198,0.5687,1.0079,0.1569,0.2154,0.2664,-0.7230,0.4962,0.3584,0.1096,0.3748,1.3894
36.4200,0.5694,1.0093,0.1569,0.2154,0.2664,-0.7205,0.4972,0.3584,0.1096,0.3748,1.3879
36.4398,0.5706,1.0113,0.1541,0.2158,0.2652,-0.7171,0.4987,0.3575,0.1121,0.3747,1.3860
36.4401,0.5715,1.0129,0.1541,0.2158,0.2652,-0.7145,0.4998,0.3575,0.1121,0.3747,1.3846
36.4497,0.5728,1.0146,0.1513,0.2152,0.2631,-0.7114,0.5012,0.3561,0.1148,0.3742,1.3831
36.4499,0.5739,1.0163,0.1513,0.2152,0.2631,-0.7088,0.5024,0.3561,0.1148,0.3742,1.3818
36.4698,0.5751,1.0180,0.1499,0.2149,0.2620,-0.7061,0.5036,0.3559,0.1178,0.3749,1.3805
36.4700,0.5764,1.0200,0.1487,0.2145,0.2610,-0.7029,0.5050,0.3559,0.1178,0.3749,1.3791
36.4795,0.5778,1.0219,0.1481,0.2152,0.2612,-0.6999,0.5064,0.3552,0.1203,0.3751,1.3777
36.4797,0.5789,1.0236,0.1481,0.2152,0.2612,-0.6971,0.5076,0.3552,0.1203,0.3751,1.3764
36.5001,0.5800,1.0252,0.1460,0.2171,0.2616,-0.6945,0.5089,0.3546,0.1227,0.3752,1.3750
36.5096,0.5811,1.0272,0.1449,0.2176,0.2615,-0.6915,0.5104,0.3538,0.1237,0.3748,1.3735
36.5098,0.5819,1.0287,0.1449,0.2176,0.2615,-0.6890,0.5116,0.3538,0.1237,0.3748,1.3722
36.5199,0.5830,1.0307,0.1430,0.2187,0.2613,-0.6860,0.5132,0.3532,0.1263,0.3751,1.3705
36.5203,0.5840,1.0325,0.1430,0.2187,0.2613,-0.6833,0.5145,0.3532,0.1263,0.3751,1.3691
36.5396,0.5850,1.0344,0.1408,0.2199,0.2611,-0.6805,0.5158,0.3524,0.1290,0.3753,1.3676
36.5398,0.5863,1.0364,0.1408,0.2199,0.2611,-0.6774,0.5173,0.3524,0.1290,0.3753,1.3661
36.5603,0.5872,1.0381,0.1399,0.2212,0.2617,-0.6748,0.5186,0.3522,0.1319,0.3761,1.3648
36.5701,0.5884,1.0402,0.1392,0.2210,0.2612,-0.6717,0.5203,0.3515,0.1326,0.3756,1.3632
36.5705,0.5892,1.0417,0.1385,0.2206,0.2605,-0.6695,0.5214,0.3510,0.1337,0.3756,1.3620
36.5798,0.5904,1.0438,0.1378,0.2199,0.2595,-0.6663,0.5232,0.3498,0.1344,0.3747,1.3603
36.5803,0.5913,1.0455,0.1378,0.2199,0.2595,-0.6640,0.5246,0.3498,0.1344,0.3747,1.3590
36.6003,0.5924,1.0476,0.1369,0.2197,0.2588,-0.6609,0.5264,0.3491,0.1377,0.3753,1.3574
36.6006,0.5933,1.0493,0.1369,0.2197,0.2588,-0.6585,0.5278,0.3487,0.1394,0.3755,1.3561
36.6201,0.5944,1.0513,0.1361,0.2197,0.2584,-0.6556,0.5293,0.3484,0.1406,0.3757,1.3545
36.6204,0.5953,1.0530,0.1359,0.2199,0.2585,-0.6527,0.5306,0.3483,0.1418,0.3760,1.3530
36.6300,0.5963,1.0550,0.1356,0.2198,0.2583,-0.6495,0.5321,0.3481,0.1427,0.3762,1.3511
36.6305,0.5974,1.0570,0.1353,0.2200,0.2583,-0.6461,0.5337,0.3482,0.1439,0.3768,1.3491
36.6500,0.5983,1.0588,0.1350,0.2203,0.2584,-0.6431,0.5352,0.3486,0.1452,0.3776,1.3473
36.6504,0.5994,1.0608,0.1350,0.2203,0.2584,-0.6398,0.5370,0.3486,0.1452,0.3776,1.3454
36.6599,0.6003,1.0626,0.1338,0.2206,0.2580,-0.6371,0.5384,0.3488,0.1476,0.3788,1.3439
36.6698,0.6016,1.0646,0.1332,0.2207,0.2577,-0.6339,0.5400,0.3486,0.1486,0.3789,1.3423
36.6700,0.6025,1.0662,0.1332,0.2207,0.2577,-0.6313,0.5412,0.3486,0.1486,0.3789,1.3408
36.6899,0.6038,1.0682,0.1322,0.2205,0.2571,-0.6283,0.5427,0.3483,0.1503,0.3793,1.3395
36.6903,0.6048,1.0700,0.1322,0.2205,0.2571,-0.6258,0.5439,0.3483,0.1503,0.3793,1.3383
36.7102,0.6059,1.0719,0.1314,0.2211,0.2572,-0.6230,0.5454,0.3474,0.1518,0.3791,1.3369
36.7107,0.6068,1.0740,0.1312,0.2215,0.2574,-0.6202,0.5468,0.3469,0.1527,0.3790,1.3355
36.7200,0.6078,1.0760,0.1309,0.2220,0.2577,-0.6174,0.5483,0.3468,0.1538,0.3794,1.3341
36.7205,0.6089,1.0780,0.1309,0.2220,0.2577,-0.6144,0.5498,0.3459,0.1547,0.3789,1.3325
36.7400,0.6100,1.0801,0.1303,0.2219,0.2573,-0.6113,0.5514,0.3462,0.1558,0.3796,1.3308
36.7405,0.6109,1.0818,0.1303,0.2219,0.2573,-0.6082,0.5528,0.3462,0.1558,0.3796,1.3289
36.7600,0.6120,1.0838,0.1295,0.2217,0.2568,-0.6049,0.5544,0.3466,0.1579,0.3808,1.3271
36.7605,0.6131,1.0858,0.1295,0.2217,0.2568,-0.6019,0.5559,0.3474,0.1591,0.3821,1.3255
36.7697,0.6140,1.0874,0.1291,0.2223,0.2571,-0.5993,0.5573,0.3470,0.1601,0.3822,1.3241
36.7700,0.6149,1.0895,0.1291,0.2223,0.2571,-0.5968,0.5589,0.3460,0.1610,0.3816,1.3228
36.7902,0.6157,1.0913,0.1276,0.2221,0.2561,-0.5946,0.5603,0.3444,0.1621,0.3806,1.3217
36.7908,0.6167,1.0937,0.1276,0.2221,0.2561,-0.5918,0.5622,0.3433,0.1631,0.3801,1.3202
36.8100,0.6174,1.0958,0.1270,0.2242,0.2577,-0.5890,0.5638,0.3441,0.1653,0.3817,1.3185
36.8105,0.6181,1.0978,0.1270,0.2242,0.2577,-0.5863,0.5653,0.3441,0.1653,0.3817,1.3168
36.8199,0.6189,1.1000,0.1249,0.2247,0.2570,-0.5829,0.5670,0.3433,0.1668,0.3817,1.3147
36.8203,0.6196,1.1019,0.1249,0.2247,0.2570,-0.5801,0.5685,0.3433,0.1668,0.3817,1.3129
36.8399,0.6202,1.1039,0.1227,0.2253,0.2566,-0.5771,0.5699,0.3435,0.1684,0.3826,1.3110
36.8402,0.6209,1.1060,0.1227,0.2253,0.2566,-0.5742,0.5715,0.3435,0.1684,0.3826,1.3091
36.8599,0.6217,1.1083,0.1206,0.2262,0.2564,-0.5713,0.5730,0.3431,0.1697,0.3828,1.3076
36.8602,0.6225,1.1105,0.1206,0.2262,0.2564,-0.5684,0.5746,0.3430,0.1705,0.3830,1.3060
36.8700,0.6232,1.1123,0.1195,0.2283,0.2577,-0.5661,0.5759,0.3431,0.1716,0.3836,1.3046
36.8802,0.6242,1.1149,0.1185,0.2281,0.2570,-0.5628,0.5779,0.3420,0.1716,0.3827,1.3028
36.8808,0.6249,1.1167,0.1185,0.2281,0.2570,-0.5604,0.5794,0.3420,0.1716,0.3827,1.3013
36.9001,0.6256,1.1190,0.1177,0.2290,0.2575,-0.5572,0.5812,0.3425,0.1737,0.3840,1.2994
36.9004,0.6263,1.1210,0.1177,0.2290,0.2575,-0.5543,0.5828,0.3428,0.1746,0.3848,1.2975
36.9098,0.6271,1.1234,0.1172,0.2305,0.2585,-0.5508,0.5847,0.3437,0.1759,0.3861,1.2952
36.9100,0.6276,1.1253,0.1172,0.2305,0.2585,-0.5479,0.5862,0.3437,0.1759,0.3861,1.2932
36.9300,0.6282,1.1275,0.1162,0.2319,0.2594,-0.5446,0.5880,0.3452,0.1780,0.3884,1.2909
36.9302,0.6285,1.1294,0.1162,0.2319,0.2594,-0.5420,0.5894,0.3452,0.1780,0.3884,1.2891
36.9499,0.6288,1.1316,0.1140,0.2331,0.2595,-0.5394,0.5910,0.3450,0.1793,0.3888,1.2872
36.9502,0.6292,1.1342,0.1140,0.2331,0.2595,-0.5365,0.5929,0.3450,0.1793,0.3888,1.2852
36.9595,0.6295,1.1362,0.1107,0.2359,0.2606,-0.5340,0.5945,0.3447,0.1811,0.3893,1.2834
36.9598,0.6295,1.1362,0.1107,0.2359,0.2606,-0.5311,0.5965,0.3447,0.1811,0.3893,1.2799
36.9800,0.6302,1.1409,0.1069,0.2376,0.2605,-0.5286,0.5982,0.3436,0.1831,0.3894,1.2796
36.9899,0.6307,1.1434,0.1049,0.2380,0.2601,-0.5253,0.6003,0.3425,0.1837,0.3887,1.2773
36.9903,0.6310,1.1453,0.1049,0.2380,0.2601,-0.5227,0.6019,0.3425,0.1837,0.3887,1.2753
36.9998,0.6315,1.1478,0.1021,0.2401,0.2610,-0.5193,0.6040,0.3435,0.1859,0.3906,1.2728
37.0000,0.6318,1.1495,0.1021,0.2401,0.2610,-0.5169,0.6056,0.3435,0.1859,0.3906,1.2710
37.0200,0.6322,1.1517,0.0998,0.2417,0.2615,-0.5140,0.6074,0.3442,0.1880,0.3922,1.2690
37.0203,0.6326,1.1537,0.0984,0.2420,0.2612,-0.5115,0.6091,0.3439,0.1885,0.3922,1.2671
37.0399,0.6330,1.1560,0.0973,0.2424,0.2612,-0.5085,0.6110,0.3437,0.1893,0.3923,1.2650
37.0403,0.6333,1.1581,0.0973,0.2424,0.2612,-0.5059,0.6127,0.3439,0.1903,0.3930,1.2629
37.0600,0.6337,1.1605,0.0940,0.2433,0.2608,-0.5029,0.6148,0.3431,0.1908,0.3926,1.2607
37.0603,0.6339,1.1624,0.0940,0.2433,0.2608,-0.5004,0.6164,0.3431,0.1908,0.3926,1.2589
37.0696,0.6342,1.1649,0.0909,0.2444,0.2607,-0.4972,0.6184,0.3426,0.1922,0.3929,1.2564
